2580,False
2568,False
2379,False
2327,False
2283,False
2281,True
2282,True
2153,True
2664,True
2560,True
2524,True
2975,False
3185,False
3142,False
3130,False
3116,False
3062,False
2955,False
2927,False
2917,False
2789,False
2771,False
2733,False
2657,False
2472,False
2433,False
2330,False
2331,False
2329,False
2741,False
2734,False
2439,False
2436,False
2385,False
2362,False
2348,False
2336,False
2337,False
2248,False
2399,False
2241,False
2223,False
2411,False
2378,False
2298,False
2122,False
2096,False
1887,False
1852,False
2503,False
2387,False
2376,False
2325,False
2314,False
2662,False
2470,False
2432,False
2396,False
2353,False
2242,False
1809,False
5460,True
5289,True
5218,True
5077,True
5006,True
4979,True
4900,True
4861,True
4815,True
4698,True
4632,True
4625,True
4560,True
4539,True
4331,True
4330,True
4281,True
4243,True
4220,True
4190,True
4102,True
4062,True
4002,True
3878,True
3698,True
3687,True
3670,True
3584,True
3546,True
3504,True
3170,True
3077,True
3020,True
2966,True
2760,True
2659,True
2638,True
2359,True
2175,True
2872,True
2846,True
2784,True
2654,True
2599,True
2382,True
2301,True
2771,True
2757,True
2555,True
2680,True
2541,True
2382,True
2363,True
2188,True
2118,True
2166,True
2294,True
2256,True
2252,True
2442,True
2266,True
2249,True
2807,True
2766,True
2756,True
2695,True
5176,False
5049,False
5008,False
4924,False
4871,False
4862,False
4796,False
4736,False
4206,False
4174,False
4046,False
3941,False
3911,False
3881,False
3860,False
3698,False
3538,False
3527,False
3257,False
3243,False
2612,False
2558,False
2549,False
2398,False
2545,False
2485,False
2367,False
2418,False
2401,False
2310,False
2279,False
2287,False
2221,False
2201,False
2168,False
2250,False
2187,False
2875,False
2874,False
2851,False
2711,False
2691,False
2673,False
2590,False
2459,False
2311,False
2343,False
2311,False
2308,False
2268,False
2238,False
2145,False
2005,False
1937,False
1878,False
2032,False
2525,False
2494,False
2511,False
5651,True
5497,True
5426,True
5390,True
5387,True
5347,True
5336,True
5238,True
5195,True
4788,True
4397,True
4365,True
4301,True
4282,True
4170,True
4120,True
3926,True
3914,True
3896,True
3862,True
3811,True
3783,True
3738,True
3700,True
3604,True
3603,True
3359,True
3185,True
3027,True
2963,True
2886,True
2852,True
2783,True
2779,True
2762,True
2687,True
2679,True
2669,True
2641,True
2542,True
2385,True
3261,True
3181,True
2984,True
2885,True
2804,True
2404,True
2243,True
2684,True
2434,True
2433,True
2348,True
2204,True
2165,True
2020,True
1859,True
1690,True
1907,True
2176,True
2216,True
2219,True
2117,True
2084,True
2083,True
2055,True
2056,True
2042,True
2079,True
2069,True
1933,True
1940,True
5696,False
5622,False
5616,False
5544,False
5475,False
5450,False
5422,False
5399,False
5249,False
5145,False
4858,False
4721,False
4705,False
4703,False
4673,False
4670,False
4520,False
4421,False
4278,False
4248,False
4201,False
4096,False
4003,False
3977,False
3842,False
3622,False
3555,False
3550,False
3549,False
3546,False
3371,False
3332,False
3300,False
3189,False
3146,False
3142,False
3109,False
3086,False
3052,False
2874,False
2650,False
2648,False
2573,False
2337,False
2331,False
2203,False
2204,False
2576,False
2495,False
2415,False
2342,False
2301,False
2838,False
2807,False
2547,False
2353,False
2349,False
2340,False
2336,False
2245,False
2230,False
2095,False
2055,False
2304,False
2275,False
2263,False
2207,False
2123,False
2058,True
2035,True
1888,True
1837,True
2426,True
2370,True
2318,True
2293,True
2916,False
2813,False
2731,False
2418,False
2291,False
2179,False
2163,False
2219,False
2159,False
2090,False
2305,False
2990,False
2943,False
2870,False
2727,False
2447,False
2272,False
2446,False
2445,False
2430,False
2299,False
2294,False
2386,False
2325,False
1942,False
2739,False
2737,False
2696,False
2330,False
5418,True
5407,True
5339,True
5256,True
5117,True
5072,True
5044,True
4977,True
4864,True
4707,True
4601,True
4582,True
4547,True
4431,True
4416,True
4330,True
4301,True
4255,True
4179,True
4162,True
3979,True
3863,True
3690,True
3299,True
3257,True
3159,True
2826,True
2726,True
2633,True
2626,True
2427,True
2270,True
2138,True
2121,True
2340,True
2386,True
2322,True
2238,True
2133,True
1989,True
1966,True
2151,True
1945,True
1940,True
1881,True
2544,True
2418,True
2394,True
2281,True
2265,True
2159,True
2197,True
2187,True
2097,True
2129,True
2123,True
1768,True
2458,True
2439,True
2402,True
2370,True
2358,True
2143,True
2137,True
5372,False
5151,False
5059,False
4952,False
4939,False
4922,False
4907,False
4853,False
4713,False
4576,False
4569,False
4456,False
4450,False
4433,False
4294,False
4282,False
4278,False
4073,False
3968,False
3848,False
3801,False
3748,False
3726,False
3711,False
3702,False
3684,False
3540,False
3538,False
3470,False
3435,False
3225,False
3168,False
3169,False
3027,False
3930,False
3885,False
3644,False
3642,False
3517,False
3432,False
3156,False
3120,False
2859,False
2665,False
2660,False
2616,False
2271,False
1768,False
1862,False
1908,False
2044,False
1925,False
1919,False
2010,False
1970,False
1947,False
1948,False
1881,False
1819,False
2028,False
1999,False
5209,True
5160,True
5126,True
5079,True
4958,True
4940,True
4867,True
4813,True
4801,True
4760,True
4627,True
4600,True
4441,True
4402,True
4377,True
4288,True
4263,True
4195,True
4090,True
4047,True
3999,True
3981,True
3966,True
3940,True
3884,True
3864,True
3825,True
3525,True
3247,True
3230,True
3229,True
3190,True
3096,True
3067,True
2989,True
2976,True
2879,True
2832,True
2824,True
2804,True
2555,True
2319,True
2892,True
2801,True
2720,True
2457,True
2359,True
2219,True
2209,True
2127,True
2353,True
2230,True
2056,True
2085,True
1977,True
1940,True
2065,True
2036,True
1965,True
2565,True
2562,True
2430,True
2388,True
2376,True
2685,True
2669,True
2646,True
2589,True
2347,True
6011,False
5861,False
5737,False
5700,False
5631,False
5570,False
5243,False
5207,False
5095,False
4948,False
4670,False
4593,False
4575,False
4409,False
4325,False
4255,False
4252,False
4221,False
4207,False
4073,False
3962,False
3942,False
3893,False
3776,False
3694,False
3416,False
3283,False
3105,False
2951,False
2913,False
2862,False
2822,False
2705,False
2577,False
2421,False
2350,False
2233,False
2661,False
2410,False
2484,False
2453,False
2407,False
2404,False
2375,False
2266,False
2224,False
2172,False
2129,False
2096,False
2105,False
2955,False
2782,False
2758,False
2754,False
3021,False
2987,False
2973,False
2912,False
2848,False
2632,False
2528,False
2280,False
2198,False
2126,False
2087,False
2034,False
2013,False
2248,False
2154,False
2552,True
2538,True
2470,True
2442,True
2415,True
2417,True
2407,True
2288,True
2196,True
2182,True
2896,False
2701,False
2653,False
2612,False
2476,False
2434,False
2393,False
2388,False
2372,False
2115,False
2078,False
2307,False
2112,False
2095,False
2035,False
1971,False
2033,False
1784,False
2398,False
2364,False
2269,False
2183,False
1992,False
2057,False
2360,False
2287,False
2242,False
2191,False
2174,False
2560,False
2548,False
2498,False
2597,False
2561,False
2348,False
2612,False
2586,False
2527,False
2428,False
2434,False
2397,False
2250,False
2170,False
2099,False
2054,False
5384,True
5304,True
5038,True
4358,True
4217,True
4039,True
3813,True
3731,True
3686,True
3604,True
3408,True
3272,True
3217,True
3214,True
3187,True
2877,True
2843,True
2743,True
2657,True
2617,True
2456,True
2457,True
2380,True
2105,True
2026,True
2151,True
2473,True
2386,True
2300,True
3538,True
3380,True
3239,True
2975,True
3104,True
3085,True
3020,True
2945,True
2878,True
2864,True
2707,True
2604,True
2532,True
2465,True
2398,True
2449,True
2433,True
2359,True
2349,True
2407,True
2391,True
2413,True
2371,True
2328,True
2176,True
5099,False
5069,False
5003,False
4926,False
4813,False
4805,False
4790,False
4721,False
4629,False
4499,False
4339,False
4289,False
4281,False
4209,False
4156,False
4144,False
4141,False
3684,False
3455,False
3453,False
3326,False
3171,False
3156,False
3028,False
3110,False
2976,False
2949,False
2941,False
2828,False
2580,False
2551,False
2545,False
2429,False
2432,False
2192,False
2146,False
2088,False
2369,False
2312,False
2247,False
2249,False
2147,False
2026,False
2116,False
2111,False
2002,False
2038,False
1979,False
2181,False
2780,False
2744,False
3267,False
3004,False
2766,False
2757,False
2754,False
2724,False
2701,False
2651,False
2538,False
2472,False
2749,False
2610,False
5251,True
5200,True
5197,True
5049,True
4913,True
4892,True
4796,True
4783,True
4759,True
4591,True
4455,True
4294,True
4280,True
4205,True
4150,True
3963,True
3668,True
3644,True
3569,True
3487,True
3289,True
3272,True
3255,True
3099,True
3073,True
2947,True
2916,True
2793,True
2614,True
2605,True
2859,True
2818,True
2714,True
2440,True
2418,True
2350,True
2364,True
2253,True
2227,True
2470,True
2381,True
2357,True
2320,True
2270,True
2238,True
2224,True
2227,True
2346,True
2277,True
2156,True
2155,True
2122,True
2070,True
2106,True
2122,True
2064,True
2027,True
1944,True
1877,True
1990,True
1954,True
2601,True
2535,True
2678,True
2505,True
2413,True
2413,True
2317,True
2297,True
2291,True
5602,False
5559,False
5386,False
5126,False
4944,False
4814,False
4369,False
4307,False
4301,False
4270,False
4174,False
4100,False
3917,False
3886,False
3876,False
3871,False
3823,False
3810,False
3638,False
3553,False
3498,False
3495,False
3460,False
3398,False
3276,False
3194,False
3028,False
2685,False
2634,False
3308,False
3186,False
3125,False
2975,False
2904,False
2867,False
2557,False
2498,False
2372,False
2312,False
2312,False
2215,False
2291,False
2280,False
2195,False
2720,False
2622,False
2629,False
2616,False
2560,False
2516,False
3006,False
2931,False
2876,False
2691,False
2692,False
2598,False
2559,False
2518,False
2441,False
2396,False
2372,False
2186,False
2075,False
2294,False
2130,False
2132,False
1984,True
2415,True
2629,True
2452,True
2326,True
2439,True
2413,True
2327,True
3082,False
3044,False
2945,False
2868,False
2846,False
2840,False
2775,False
2646,False
2615,False
2572,False
2474,False
2450,False
2938,False
2874,False
2769,False
2874,False
2872,False
2840,False
2813,False
3776,False
3745,False
3674,False
3494,False
3460,False
3458,False
3199,False
3150,False
3144,False
2624,False
2501,False
2388,False
2555,False
2534,False
2362,False
2294,False
2285,False
2228,False
2036,False
1963,False
2044,False
5260,True
5102,True
5071,True
5063,True
4967,True
4964,True
4955,True
4710,True
4323,True
4304,True
4142,True
4110,True
4089,True
4016,True
3932,True
3913,True
3873,True
3812,True
3678,True
3621,True
3596,True
3453,True
3355,True
3314,True
3278,True
3238,True
3181,True
3125,True
3124,True
2869,True
2806,True
2775,True
2587,True
2420,True
2423,True
2361,True
3280,True
3094,True
3064,True
3067,True
3021,True
2917,True
2882,True
2562,True
2501,True
2462,True
2447,True
2442,True
2000,True
1967,True
1936,True
2280,True
2048,True
1903,True
1899,True
2060,True
2069,True
2180,True
2071,True
1953,True
1919,True
1916,True
1950,True
2174,True
2113,True
4828,False
4628,False
4542,False
4446,False
4240,False
4187,False
4065,False
3964,False
3954,False
3780,False
3710,False
3538,False
3524,False
3496,False
3440,False
3372,False
3362,False
3155,False
2997,False
2965,False
2826,False
2814,False
2813,False
2668,False
2538,False
2524,False
2418,False
2389,False
2344,False
2319,False
2058,False
2056,False
1987,False
2095,False
2024,False
1969,False
1961,False
2007,False
2505,False
2420,False
2374,False
2281,False
2697,False
2668,False
2566,False
2438,False
2205,False
2191,False
2172,False
2145,False
2254,False
2258,False
2692,False
2686,False
2588,False
2509,False
2409,False
2236,False
2116,False
2019,False
2248,False
2213,False
2108,False
2225,False
2216,False
2169,False
2166,False
1926,False
1728,False
1745,False
1707,False
5423,True
5420,True
5372,True
5307,True
5289,True
5234,True
5201,True
5087,True
5051,True
4910,True
4828,True
4723,True
4578,True
4473,True
4381,True
4113,True
4015,True
3892,True
3815,True
3735,True
3708,True
3698,True
3625,True
3512,True
3496,True
3441,True
3350,True
3284,True
3041,True
3039,True
2499,True
2459,True
2456,True
2863,True
2782,True
2705,True
2691,True
2670,True
2649,True
3168,True
3159,True
3054,True
3033,True
3138,True
3067,True
3014,True
2970,True
2720,True
2696,True
2441,True
2340,True
2321,True
2293,True
2258,True
2047,True
2003,True
1943,True
2016,True
1952,True
2403,True
2957,True
2896,True
2895,True
2678,True
2626,True
2472,True
2443,True
2436,True
2404,True
2337,True
2329,True
2037,True
4739,False
4638,False
4612,False
4573,False
4525,False
4511,False
4388,False
4275,False
4004,False
3999,False
3935,False
3869,False
3753,False
3276,False
3079,False
2917,False
2891,False
2864,False
2851,False
2772,False
2617,False
2499,False
2462,False
2355,False
2433,False
2349,False
2263,False
2250,False
2547,False
2516,False
2612,False
2539,False
2470,False
2384,False
2626,False
2499,False
2363,False
2230,False
2186,False
2186,False
2034,False
3238,False
3169,False
3150,False
3133,False
3128,False
2930,False
2886,False
2666,False
2630,False
2528,False
2444,False
2327,False
1954,True
2049,True
2348,True
2322,True
2242,True
2170,True
2084,True
1969,True
1955,True
3019,False
2988,False
2982,False
2912,False
2740,False
2737,False
2725,False
3070,False
2968,False
2794,False
2779,False
2681,False
2582,False
2526,False
2416,False
2340,False
2277,False
2238,False
2399,False
2327,False
2315,False
2285,False
2768,False
2710,False
2519,False
2515,False
2493,False
2390,False
2379,False
2291,False
2295,False
2189,False
2187,False
2104,False
2070,False
2012,False
1969,False
1964,False
1927,False
2099,False
2163,False
2124,False
2373,False
2321,False
2325,False
2201,False
2131,False
2079,False
2032,False
1798,False
1746,False
2040,False
2120,False
1990,False
5113,True
5041,True
4954,True
4925,True
4914,True
4666,True
4607,True
4570,True
4443,True
4379,True
4345,True
3849,True
3828,True
3707,True
3361,True
3355,True
3232,True
3130,True
3038,True
2979,True
2862,True
2503,True
2424,True
2204,True
2425,True
2216,True
2205,True
2112,True
2029,True
1878,True
1868,True
2276,True
2231,True
2103,True
2093,True
2738,True
2679,True
2518,True
3215,True
3215,True
3199,True
3191,True
3140,True
3034,True
3027,True
2875,True
2809,True
2795,True
2722,True
2613,True
2565,True
2463,True
2345,True
2298,True
2871,True
2757,True
2562,True
5028,False
4971,False
4896,False
4886,False
4868,False
4829,False
4822,False
4636,False
4581,False
4445,False
4432,False
4309,False
4146,False
3991,False
3821,False
3636,False
3612,False
3606,False
3603,False
3519,False
3237,False
3222,False
3099,False
3005,False
2633,False
2629,False
2626,False
2617,False
2324,False
2329,False
2299,False
2324,False
2303,False
2237,False
2256,False
2258,False
2046,False
1969,False
1901,False
2370,False
2365,False
2535,False
2523,False
2486,False
2459,False
2822,False
2535,False
2454,False
2682,False
2659,False
2613,False
2521,False
2478,False
2369,False
2273,False
2257,False
2114,False
2309,False
2302,False
2201,False
5639,True
5540,True
5538,True
5509,True
5494,True
5298,True
5270,True
5206,True
5157,True
5131,True
4992,True
4936,True
4923,True
4602,True
4273,True
4170,True
4153,True
4107,True
4089,True
3957,True
3902,True
3890,True
3809,True
3736,True
3725,True
3672,True
3639,True
3474,True
3467,True
3430,True
3326,True
3309,True
2992,True
2871,True
2773,True
2772,True
2726,True
2655,True
2595,True
3060,True
3035,True
2966,True
2967,True
2873,True
2721,True
2440,True
2446,True
2340,True
2197,True
2142,True
2442,True
2496,True
2466,True
2349,True
2705,True
2688,True
2629,True
2533,True
2323,True
2689,True
2692,True
2603,True
2577,True
2497,True
2440,True
2394,True
2381,True
2378,True
2141,True
2521,True
2349,True
2303,True
2492,True
2445,True
2338,True
2032,True
1843,True
1782,True
5328,False
5287,False
5279,False
5232,False
5227,False
5124,False
5029,False
5001,False
4958,False
4957,False
4869,False
4763,False
4729,False
4719,False
4664,False
4663,False
4579,False
4430,False
4425,False
4249,False
4084,False
3933,False
3751,False
3675,False
3594,False
3520,False
3338,False
3248,False
3100,False
3076,False
2987,False
2852,False
2822,False
2768,False
2685,False
2499,False
2229,False
2204,False
2203,False
3070,False
3027,False
2876,False
2759,False
2630,False
2442,False
2359,False
2337,False
2320,False
2263,False
2226,False
2439,False
2426,False
2158,False
1919,False
2089,False
1996,False
2417,False
2031,False
2003,False
2073,False
2058,False
2047,False
1898,False
1873,False
1672,False
1882,True
2195,True
2578,True
2511,True
2464,True
2438,True
2370,True
2346,True
2589,True
3066,False
3036,False
2812,False
2807,False
2782,False
2624,False
2684,False
2599,False
2586,False
2575,False
2493,False
2457,False
2438,False
2683,False
3265,False
3262,False
3206,False
3205,False
3068,False
3039,False
3007,False
2910,False
2888,False
2764,False
2733,False
2673,False
2343,False
2338,False
2414,False
2229,False
2179,False
2131,False
2063,False
2151,False
1855,False
1766,False
1891,False
1843,False
1787,False
2451,False
2430,False
2380,False
2307,False
2396,False
2393,False
2250,False
2168,False
2035,False
5529,True
5514,True
5463,True
5459,True
5326,True
5321,True
5223,True
5147,True
5140,True
5000,True
4992,True
4880,True
4849,True
4703,True
4670,True
4472,True
4257,True
4062,True
4000,True
3834,True
3528,True
3402,True
3311,True
3219,True
3105,True
2983,True
2929,True
2343,True
2722,True
2564,True
2344,True
2456,True
2345,True
2374,True
2172,True
2148,True
2953,True
2881,True
2847,True
3052,True
2852,True
2843,True
2788,True
2604,True
2574,True
2506,True
2433,True
2384,True
2386,True
2361,True
2310,True
2857,True
2634,True
2600,True
2558,True
2512,True
2477,True
2339,True
2311,True
2349,True
2278,True
2126,True
2109,True
2113,True
2036,True
5147,False
5074,False
5008,False
4965,False
4879,False
4754,False
4728,False
4390,False
4182,False
4093,False
4005,False
3988,False
3984,False
3976,False
3941,False
3733,False
3674,False
3631,False
3554,False
3523,False
3480,False
3416,False
3406,False
3391,False
3345,False
3312,False
3298,False
2938,False
2655,False
2615,False
2064,False
2443,False
2065,False
2049,False
1931,False
1918,False
1884,False
1935,False
2219,False
2192,False
2200,False
2206,False
2192,False
2127,False
2107,False
2021,False
1893,False
1875,False
1955,False
2244,False
2399,False
2259,False
2327,False
2326,False
2393,False
2436,False
2423,False
2242,False
2141,False
2119,False
2360,False
2298,False
2201,False
2201,False
1915,False
1782,False
1713,False
1855,False
1992,False
1981,False
5498,True
5318,True
5286,True
5229,True
5217,True
5178,True
5095,True
4943,True
4796,True
4706,True
4705,True
4612,True
4160,True
4139,True
3993,True
3950,True
3884,True
3797,True
3581,True
3443,True
3402,True
3347,True
3316,True
3200,True
3055,True
2980,True
2791,True
2643,True
2442,True
2395,True
2330,True
2337,True
2301,True
2162,True
2111,True
2062,True
1920,True
2162,True
2286,True
2179,True
2292,True
2201,True
2161,True
2227,True
2223,True
2149,True
2261,True
2238,True
2001,True
2015,True
1904,True
2055,True
1929,True
1980,True
2098,True
2345,True
2287,True
2271,True
2105,True
2250,True
2181,True
2172,True
2207,True
5106,False
5022,False
5017,False
4968,False
4945,False
4865,False
4557,False
4366,False
4348,False
3920,False
3876,False
3729,False
3553,False
3546,False
3522,False
3472,False
3302,False
3184,False
3142,False
3136,False
3072,False
3025,False
2966,False
2956,False
2806,False
2966,False
2951,False
2708,False
2630,False
2541,False
2443,False
2297,False
2234,False
2107,False
2063,False
3075,False
3028,False
2989,False
2938,False
2912,False
2747,False
2689,False
2611,False
2544,False
2425,False
2301,False
2270,False
2194,False
2341,False
2233,False
2045,False
2323,False
2565,False
2543,False
2569,False
2472,False
2451,False
2446,False
2445,False
2354,False
2042,False
1951,True
1949,True
2992,True
2965,True
2961,True
2901,True
2734,True
3116,False
3094,False
2998,False
2700,False
2632,False
2598,False
2563,False
2495,False
2442,False
2434,False
2401,False
2345,False
2129,False
2107,False
1908,False
1670,False
2130,False
2104,False
2018,False
1992,False
1976,False
1999,False
2643,False
2643,False
2587,False
2532,False
2473,False
2341,False
2210,False
2031,False
2019,False
1953,False
1914,False
2007,False
2000,False
2218,False
2150,False
2401,False
2581,False
2285,False
2218,False
2530,False
2481,False
2353,False
2327,False
2200,False
5683,True
5607,True
5387,True
5155,True
5007,True
4975,True
4911,True
4744,True
4670,True
4587,True
4329,True
4301,True
4187,True
4105,True
4094,True
3992,True
3933,True
3792,True
3557,True
3433,True
3259,True
3200,True
2978,True
2704,True
2682,True
2541,True
2360,True
2378,True
2290,True
2236,True
2300,True
2306,True
2242,True
2833,True
2776,True
2568,True
2531,True
2496,True
2411,True
2397,True
2243,True
2186,True
2135,True
2070,True
2102,True
1972,True
2047,True
2368,True
2290,True
2290,True
2263,True
2222,True
2051,True
1936,True
1964,True
2062,True
1920,True
1716,True
2006,True
2128,True
2140,True
2138,True
2126,True
2111,True
2100,True
2054,True
4960,False
4948,False
4780,False
4733,False
4714,False
4703,False
4621,False
4508,False
4428,False
4294,False
4168,False
4089,False
4079,False
4047,False
3956,False
3923,False
3858,False
3696,False
3663,False
3633,False
3517,False
3491,False
3449,False
3228,False
3206,False
3180,False
3153,False
2480,False
2307,False
2259,False
2239,False
2161,False
2144,False
2108,False
2292,False
2213,False
2207,False
2149,False
2489,False
2381,False
2338,False
2331,False
2743,False
2710,False
2628,False
2622,False
2141,False
2060,False
1968,False
2100,False
1869,False
1829,False
2211,False
2418,False
2334,False
2225,False
2155,False
2076,False
2041,False
2098,False
1979,False
1946,False
5063,True
5056,True
4826,True
4745,True
4534,True
4456,True
4452,True
4444,True
4092,True
4009,True
3984,True
3973,True
3960,True
3863,True
3860,True
3635,True
3559,True
3542,True
3384,True
3342,True
3220,True
3197,True
2906,True
3007,True
2993,True
2766,True
2739,True
2742,True
2482,True
2438,True
2424,True
2274,True
2316,True
2217,True
2127,True
2063,True
1971,True
3121,True
3066,True
3003,True
2699,True
2539,True
2462,True
2402,True
2735,True
2577,True
2567,True
2562,True
2935,True
2936,True
2834,True
2820,True
2757,True
2706,True
2675,True
2665,True
2651,True
5480,False
5466,False
5378,False
5337,False
5297,False
5206,False
5024,False
4959,False
4945,False
4857,False
4436,False
4092,False
4018,False
3993,False
3983,False
3877,False
3852,False
3797,False
3646,False
3453,False
3156,False
3112,False
3037,False
2910,False
2816,False
2810,False
2785,False
2930,False
2765,False
2759,False
2687,False
2685,False
2606,False
2660,False
2615,False
2596,False
2532,False
2336,False
2208,False
2218,False
2163,False
2187,False
2102,False
2846,False
2503,False
2488,False
2413,False
2404,False
2334,False
2325,False
2287,False
2283,False
2186,False
2170,False
2094,False
2067,False
2050,False
2221,False
1929,False
1844,False
2519,False
2480,False
2457,False
2400,False
2269,False
2212,False
2185,False
2188,False
2148,False
1771,True
1942,True
2364,True
2355,True
2357,True
2960,False
2914,False
2908,False
2869,False
2856,False
2755,False
2592,False
2578,False
2541,False
2474,False
2286,False
2181,False
2241,False
2176,False
2054,False
2393,False
2254,False
2223,False
2173,False
2188,False
2136,False
2231,False
2218,False
2679,False
2506,False
2337,False
2326,False
2299,False
2061,False
2015,False
2324,False
2299,False
2081,False
2073,False
1921,False
2304,False
2256,False
2409,False
2386,False
2337,False
2331,False
2327,False
2310,False
2218,False
2180,False
2176,False
2164,False
2307,False
2000,False
1932,False
5432,True
5360,True
5259,True
5177,True
5060,True
5048,True
5006,True
4946,True
4645,True
4323,True
4296,True
4206,True
4119,True
4105,True
3967,True
3949,True
3925,True
3918,True
3907,True
3879,True
3865,True
3846,True
3798,True
3691,True
3686,True
3640,True
3614,True
3580,True
3562,True
3483,True
3456,True
3353,True
3343,True
3328,True
3291,True
3210,True
3154,True
3083,True
3209,True
3094,True
2701,True
2444,True
2296,True
2288,True
2235,True
2461,True
2388,True
2275,True
2159,True
2380,True
2373,True
2348,True
2382,True
2775,True
2645,True
2621,True
2445,True
2438,True
2395,True
2394,True
2393,True
2345,True
2313,True
2191,True
2211,True
2206,True
3157,True
3129,True
3116,True
3016,True
2993,True
2537,True
2436,True
2321,True
2323,True
2415,True
2299,True
2295,True
2238,True
2133,True
2109,True
2102,True
1978,True
1926,True
5028,False
4887,False
4688,False
4628,False
4626,False
4574,False
4508,False
4437,False
4385,False
4323,False
4273,False
4235,False
4168,False
3960,False
3953,False
3884,False
3819,False
3386,False
3380,False
2721,False
2559,False
2496,False
2495,False
2309,False
2221,False
2222,False
2206,False
2193,False
2136,False
2088,False
1957,False
2402,False
2619,False
2612,False
2612,False
2542,False
2734,False
2597,False
2517,False
2358,False
2352,False
2306,False
2285,False
2266,False
2106,False
2055,False
2290,False
2869,False
2785,False
2673,False
2639,False
2589,False
2533,False
2495,False
2490,False
2455,False
2409,False
2308,False
2849,False
2816,False
4912,True
4825,True
4823,True
4766,True
4726,True
4647,True
4493,True
4485,True
4185,True
4070,True
3862,True
3840,True
3604,True
3502,True
3275,True
3237,True
2914,True
2716,True
2539,True
2377,True
2378,True
2323,True
2501,True
2504,True
2475,True
2327,True
2320,True
2459,True
2445,True
2352,True
2603,True
2563,True
2525,True
2435,True
2395,True
2296,True
2285,True
2246,True
2950,True
2925,True
2792,True
2769,True
2623,True
2756,True
2710,True
2531,True
2484,True
2368,True
2295,True
2258,True
2543,True
2391,True
2246,True
2143,True
2191,True
2081,True
5560,False
5398,False
5256,False
5180,False
5127,False
5098,False
4952,False
4880,False
4847,False
4526,False
4495,False
4277,False
4078,False
4067,False
4066,False
4053,False
3960,False
3854,False
3840,False
3810,False
3677,False
3652,False
3588,False
3548,False
3292,False
3248,False
3226,False
3185,False
3008,False
2957,False
2365,False
2257,False
2202,False
2189,False
2115,False
2116,False
2176,False
2766,False
2699,False
2663,False
2644,False
2508,False
2286,False
2258,False
2249,False
2191,False
2309,False
2234,False
2187,False
2146,False
2125,False
2134,False
2114,False
2075,False
2047,False
1884,False
2091,False
2534,False
2450,False
2422,False
2413,False
2510,False
2509,False
2339,False
2339,False
2172,False
2278,False
2267,False
2517,True
2445,True
2896,True
2828,True
3053,False
3018,False
3006,False
2849,False
2777,False
2734,False
2715,False
2607,False
2591,False
2427,False
2299,False
2254,False
2120,False
2060,False
1960,False
2376,False
2140,False
2128,False
2114,False
2125,False
2162,False
2498,False
2343,False
2985,False
2716,False
2697,False
2665,False
2419,False
2406,False
2213,False
2228,False
2155,False
2513,False
2310,False
2265,False
2255,False
2155,False
2028,False
2035,False
1958,False
1961,False
1870,False
5778,True
5578,True
5451,True
5442,True
5436,True
5383,True
5334,True
5027,True
5006,True
4966,True
4958,True
4761,True
4691,True
4548,True
4503,True
4482,True
4370,True
4234,True
4126,True
4037,True
3953,True
3797,True
3769,True
3603,True
3538,True
3434,True
3243,True
3137,True
2976,True
2834,True
2792,True
2709,True
2673,True
2470,True
2608,True
2557,True
2529,True
2523,True
2706,True
2692,True
2693,True
2559,True
2496,True
2474,True
2439,True
2432,True
2325,True
2207,True
2469,True
2360,True
2302,True
2277,True
2197,True
2194,True
2143,True
2325,True
2445,True
2456,True
2269,True
2197,True
2178,True
1872,True
4934,False
4872,False
4813,False
4803,False
4683,False
4631,False
4602,False
4461,False
4446,False
4443,False
4308,False
4299,False
4280,False
4229,False
4175,False
4082,False
4051,False
3576,False
3559,False
3511,False
3100,False
2964,False
2858,False
2844,False
2796,False
2780,False
2769,False
2619,False
2612,False
2682,False
2722,False
2607,False
2253,False
2200,False
2205,False
2176,False
2448,False
2435,False
2426,False
2277,False
2272,False
2171,False
2172,False
2355,False
1918,False
1717,False
2024,False
1973,False
1953,False
2083,False
2007,False
2524,False
2374,False
2351,False
2247,False
2251,False
2143,False
2096,False
2037,False
2006,False
2003,False
5542,True
5520,True
5338,True
5299,True
5241,True
5212,True
5129,True
4909,True
4866,True
4795,True
4549,True
4323,True
4195,True
4191,True
4022,True
3920,True
3898,True
3527,True
3519,True
3453,True
3431,True
3282,True
3263,True
3253,True
3231,True
3181,True
3021,True
3011,True
2952,True
2816,True
2813,True
2780,True
2762,True
2745,True
2731,True
2173,True
2090,True
2174,True
2091,True
2055,True
1989,True
2479,True
2478,True
1956,True
1955,True
1891,True
2121,True
2486,True
2553,True
2546,True
2432,True
2413,True
2428,True
2363,True
2344,True
2350,True
2311,True
2160,True
2137,True
2124,True
2330,True
2370,True
2284,True
2237,True
2136,True
2148,True
2124,True
2099,True
2077,True
2165,True
2153,True
2136,True
2574,True
2421,True
2386,True
2234,True
2190,True
2181,True
2092,True
2015,True
2160,True
2105,True
2055,True
1968,True
5152,False
5075,False
5017,False
4884,False
4737,False
4706,False
4465,False
4431,False
4417,False
4368,False
4137,False
4007,False
3969,False
3819,False
3735,False
3604,False
3416,False
3365,False
3343,False
3313,False
3266,False
3094,False
3015,False
2964,False
2903,False
2717,False
2698,False
2669,False
2646,False
2602,False
2518,False
2371,False
2191,False
2192,False
2246,False
2228,False
